Inject to epoch: 7
Inject to step: 35
Epoch: 7/80, step: 0/49, loss: 3.17860, accuracy: 0.09082
Epoch: 48/80, step: 41/49, loss: 1.73722, accuracy: 0.36914
Epoch: 48/80, step: 42/49, loss: 1.74513, accuracy: 0.36035
Epoch: 48/80, step: 43/49, loss: 1.78659, accuracy: 0.34668
Epoch: 48/80, step: 44/49, loss: 1.73955, accuracy: 0.36523
Epoch: 48/80, step: 45/49, loss: 1.74116, accuracy: 0.35059
Epoch: 48/80, step: 46/49, loss: 1.78540, accuracy: 0.33887
Epoch: 48/80, step: 47/49, loss: 1.73209, accuracy: 0.34668
Epoch: 48/80, step: 48/49, loss: 1.73565, accuracy: 0.36621
End of epoch: 48/80, train loss: 1.75239, train accuracy: 0.35953, valid loss: 0.20289, valid accuracy: 0.41500
Epoch: 49/80, step: 0/49, loss: 1.76042, accuracy: 0.35645
Epoch: 49/80, step: 1/49, loss: 1.75454, accuracy: 0.34570
Epoch: 49/80, step: 2/49, loss: 1.75767, accuracy: 0.36621
Epoch: 49/80, step: 3/49, loss: 1.75475, accuracy: 0.34473
Epoch: 49/80, step: 4/49, loss: 1.79679, accuracy: 0.33008
Epoch: 49/80, step: 5/49, loss: 1.76806, accuracy: 0.33984
Epoch: 49/80, step: 6/49, loss: 1.73885, accuracy: 0.37305
Epoch: 49/80, step: 7/49, loss: 1.76305, accuracy: 0.35352
Epoch: 49/80, step: 8/49, loss: 1.73157, accuracy: 0.35352
Epoch: 49/80, step: 9/49, loss: 1.75795, accuracy: 0.37793
Epoch: 49/80, step: 10/49, loss: 1.73212, accuracy: 0.36914
Epoch: 49/80, step: 11/49, loss: 1.75625, accuracy: 0.35059
Epoch: 49/80, step: 12/49, loss: 1.78361, accuracy: 0.34863
Epoch: 49/80, step: 13/49, loss: 1.75872, accuracy: 0.37402
Epoch: 49/80, step: 14/49, loss: 1.79100, accuracy: 0.33203
Epoch: 49/80, step: 15/49, loss: 1.79849, accuracy: 0.35449
Epoch: 49/80, step: 16/49, loss: 1.76601, accuracy: 0.36523
Epoch: 49/80, step: 17/49, loss: 1.74358, accuracy: 0.38184
Epoch: 49/80, step: 18/49, loss: 1.75613, accuracy: 0.35840
Epoch: 49/80, step: 19/49, loss: 1.75181, accuracy: 0.36230
Epoch: 49/80, step: 20/49, loss: 1.73121, accuracy: 0.35156
Epoch: 49/80, step: 21/49, loss: 1.73601, accuracy: 0.36426
Epoch: 49/80, step: 22/49, loss: 1.76169, accuracy: 0.35449
Epoch: 49/80, step: 23/49, loss: 1.74586, accuracy: 0.37305
Epoch: 49/80, step: 24/49, loss: 1.77155, accuracy: 0.35547
Epoch: 49/80, step: 25/49, loss: 1.74591, accuracy: 0.37793
Epoch: 49/80, step: 26/49, loss: 1.71631, accuracy: 0.37891
Epoch: 49/80, step: 27/49, loss: 1.73909, accuracy: 0.37012
Epoch: 49/80, step: 28/49, loss: 1.75074, accuracy: 0.36914
Epoch: 49/80, step: 29/49, loss: 1.71626, accuracy: 0.35938
Epoch: 49/80, step: 30/49, loss: 1.77549, accuracy: 0.33887
Epoch: 49/80, step: 31/49, loss: 1.73653, accuracy: 0.36523
Epoch: 49/80, step: 32/49, loss: 1.75925, accuracy: 0.36328
Epoch: 49/80, step: 33/49, loss: 1.76166, accuracy: 0.36230
Epoch: 49/80, step: 34/49, loss: 1.73096, accuracy: 0.35938
Epoch: 49/80, step: 35/49, loss: 1.74319, accuracy: 0.35645
Epoch: 49/80, step: 36/49, loss: 1.70933, accuracy: 0.36035
Epoch: 49/80, step: 37/49, loss: 1.69993, accuracy: 0.38281
Epoch: 49/80, step: 38/49, loss: 1.77416, accuracy: 0.34766
Epoch: 49/80, step: 39/49, loss: 1.77272, accuracy: 0.35059
Epoch: 49/80, step: 40/49, loss: 1.72105, accuracy: 0.38770
Epoch: 49/80, step: 41/49, loss: 1.77833, accuracy: 0.34473
Epoch: 49/80, step: 42/49, loss: 1.73094, accuracy: 0.36914
Epoch: 49/80, step: 43/49, loss: 1.69661, accuracy: 0.37109
Epoch: 49/80, step: 44/49, loss: 1.72738, accuracy: 0.37891
Epoch: 49/80, step: 45/49, loss: 1.71864, accuracy: 0.38867
Epoch: 49/80, step: 46/49, loss: 1.78898, accuracy: 0.35742
Epoch: 49/80, step: 47/49, loss: 1.73769, accuracy: 0.35547
Epoch: 49/80, step: 48/49, loss: 1.72368, accuracy: 0.35352
End of epoch: 49/80, train loss: 1.74944, train accuracy: 0.36093, valid loss: 0.20172, valid accuracy: 0.41980
Epoch: 50/80, step: 0/49, loss: 1.74780, accuracy: 0.36914
Epoch: 50/80, step: 1/49, loss: 1.75256, accuracy: 0.34863
Epoch: 50/80, step: 2/49, loss: 1.76380, accuracy: 0.35840
Epoch: 50/80, step: 3/49, loss: 1.71982, accuracy: 0.38672
Epoch: 50/80, step: 4/49, loss: 1.73437, accuracy: 0.36426
Epoch: 50/80, step: 5/49, loss: 1.70944, accuracy: 0.37109
Epoch: 50/80, step: 6/49, loss: 1.75618, accuracy: 0.35449
Epoch: 50/80, step: 7/49, loss: 1.81495, accuracy: 0.34570
Epoch: 50/80, step: 8/49, loss: 1.79494, accuracy: 0.34668
Epoch: 50/80, step: 9/49, loss: 1.75385, accuracy: 0.35352
Epoch: 50/80, step: 10/49, loss: 1.73673, accuracy: 0.38965
Epoch: 50/80, step: 11/49, loss: 1.71988, accuracy: 0.37695
Epoch: 50/80, step: 12/49, loss: 1.73065, accuracy: 0.36133
Epoch: 50/80, step: 13/49, loss: 1.73460, accuracy: 0.36230
Epoch: 50/80, step: 14/49, loss: 1.70638, accuracy: 0.36035
Epoch: 50/80, step: 15/49, loss: 1.75190, accuracy: 0.36523
Epoch: 50/80, step: 16/49, loss: 1.75238, accuracy: 0.35254
Epoch: 50/80, step: 17/49, loss: 1.74650, accuracy: 0.36133
Epoch: 50/80, step: 18/49, loss: 1.74622, accuracy: 0.34766
Epoch: 50/80, step: 19/49, loss: 1.77318, accuracy: 0.36719
Epoch: 50/80, step: 20/49, loss: 1.75970, accuracy: 0.34961
Epoch: 50/80, step: 21/49, loss: 1.74219, accuracy: 0.37598
Epoch: 50/80, step: 22/49, loss: 1.75400, accuracy: 0.37109
Epoch: 50/80, step: 23/49, loss: 1.72297, accuracy: 0.37891
Epoch: 50/80, step: 24/49, loss: 1.78009, accuracy: 0.34570
Epoch: 50/80, step: 25/49, loss: 1.70632, accuracy: 0.35645
Epoch: 50/80, step: 26/49, loss: 1.80754, accuracy: 0.32520
Epoch: 50/80, step: 27/49, loss: 1.74724, accuracy: 0.34766
Epoch: 50/80, step: 28/49, loss: 1.73550, accuracy: 0.36719
Epoch: 50/80, step: 29/49, loss: 1.72763, accuracy: 0.38281
Epoch: 50/80, step: 30/49, loss: 1.76714, accuracy: 0.34473
Epoch: 50/80, step: 31/49, loss: 1.73339, accuracy: 0.37305
Epoch: 50/80, step: 32/49, loss: 1.77177, accuracy: 0.34863
Epoch: 50/80, step: 33/49, loss: 1.70179, accuracy: 0.39551
Epoch: 50/80, step: 34/49, loss: 1.74392, accuracy: 0.36230
Epoch: 50/80, step: 35/49, loss: 1.80121, accuracy: 0.33301
Epoch: 50/80, step: 36/49, loss: 1.72891, accuracy: 0.36621
Epoch: 50/80, step: 37/49, loss: 1.70583, accuracy: 0.37891
Epoch: 50/80, step: 38/49, loss: 1.71580, accuracy: 0.38477
Epoch: 50/80, step: 39/49, loss: 1.75162, accuracy: 0.37793
Epoch: 50/80, step: 40/49, loss: 1.69778, accuracy: 0.41113
Epoch: 50/80, step: 41/49, loss: 1.79526, accuracy: 0.33594
Epoch: 50/80, step: 42/49, loss: 1.72812, accuracy: 0.36230
Epoch: 50/80, step: 43/49, loss: 1.75476, accuracy: 0.36133
Epoch: 50/80, step: 44/49, loss: 1.79439, accuracy: 0.35352
Epoch: 50/80, step: 45/49, loss: 1.72266, accuracy: 0.37891
Epoch: 50/80, step: 46/49, loss: 1.79621, accuracy: 0.37402
Epoch: 50/80, step: 47/49, loss: 1.73477, accuracy: 0.36426
Epoch: 50/80, step: 48/49, loss: 1.72188, accuracy: 0.34473
End of epoch: 50/80, train loss: 1.74687, train accuracy: 0.36316, valid loss: 0.20645, valid accuracy: 0.41480
Epoch: 51/80, step: 0/49, loss: 1.76772, accuracy: 0.36523
Epoch: 51/80, step: 1/49, loss: 1.69057, accuracy: 0.36133
Epoch: 51/80, step: 2/49, loss: 1.77373, accuracy: 0.36523
Epoch: 51/80, step: 3/49, loss: 1.75984, accuracy: 0.35742
Epoch: 51/80, step: 4/49, loss: 1.75273, accuracy: 0.35840
Epoch: 51/80, step: 5/49, loss: 1.77046, accuracy: 0.35059
Epoch: 51/80, step: 6/49, loss: 1.72170, accuracy: 0.37109
Epoch: 51/80, step: 7/49, loss: 1.76899, accuracy: 0.36133
Epoch: 51/80, step: 8/49, loss: 1.75840, accuracy: 0.35938
Epoch: 51/80, step: 9/49, loss: 1.71535, accuracy: 0.36914
Epoch: 51/80, step: 10/49, loss: 1.69989, accuracy: 0.36914
Epoch: 51/80, step: 11/49, loss: 1.72472, accuracy: 0.37793
Epoch: 51/80, step: 12/49, loss: 1.74878, accuracy: 0.35352
Epoch: 51/80, step: 13/49, loss: 1.68923, accuracy: 0.39746
Epoch: 51/80, step: 14/49, loss: 1.76023, accuracy: 0.36328
Epoch: 51/80, step: 15/49, loss: 1.73416, accuracy: 0.37305
Epoch: 51/80, step: 16/49, loss: 1.73526, accuracy: 0.38281
Epoch: 51/80, step: 17/49, loss: 1.72586, accuracy: 0.36230
Epoch: 51/80, step: 18/49, loss: 1.75125, accuracy: 0.36230
Epoch: 51/80, step: 19/49, loss: 1.69908, accuracy: 0.37109
Epoch: 51/80, step: 20/49, loss: 1.80354, accuracy: 0.32910
Epoch: 51/80, step: 21/49, loss: 1.73808, accuracy: 0.37402
Epoch: 51/80, step: 22/49, loss: 1.74246, accuracy: 0.36816
Epoch: 51/80, step: 23/49, loss: 1.75268, accuracy: 0.34863
Epoch: 51/80, step: 24/49, loss: 1.70538, accuracy: 0.37207
Epoch: 51/80, step: 25/49, loss: 1.76292, accuracy: 0.33984
Epoch: 51/80, step: 26/49, loss: 1.72705, accuracy: 0.36328
Epoch: 51/80, step: 27/49, loss: 1.74827, accuracy: 0.36621
Epoch: 51/80, step: 28/49, loss: 1.74913, accuracy: 0.37988
Epoch: 51/80, step: 29/49, loss: 1.78764, accuracy: 0.35449
Epoch: 51/80, step: 30/49, loss: 1.76927, accuracy: 0.36914
Epoch: 51/80, step: 31/49, loss: 1.73036, accuracy: 0.36914
Epoch: 51/80, step: 32/49, loss: 1.76461, accuracy: 0.35352
Epoch: 51/80, step: 33/49, loss: 1.77072, accuracy: 0.36133
Epoch: 51/80, step: 34/49, loss: 1.68522, accuracy: 0.38184
Epoch: 51/80, step: 35/49, loss: 1.79773, accuracy: 0.35156
Epoch: 51/80, step: 36/49, loss: 1.75201, accuracy: 0.36816
Epoch: 51/80, step: 37/49, loss: 1.73147, accuracy: 0.37891
Epoch: 51/80, step: 38/49, loss: 1.75659, accuracy: 0.35840
Epoch: 51/80, step: 39/49, loss: 1.75165, accuracy: 0.36328
Epoch: 51/80, step: 40/49, loss: 1.76316, accuracy: 0.35449
Epoch: 51/80, step: 41/49, loss: 1.73394, accuracy: 0.35449
Epoch: 51/80, step: 42/49, loss: 1.73971, accuracy: 0.35742
Epoch: 51/80, step: 43/49, loss: 1.70614, accuracy: 0.37305
Epoch: 51/80, step: 44/49, loss: 1.76457, accuracy: 0.35059
Epoch: 51/80, step: 45/49, loss: 1.70410, accuracy: 0.38379
Epoch: 51/80, step: 46/49, loss: 1.74832, accuracy: 0.36133
Epoch: 51/80, step: 47/49, loss: 1.72767, accuracy: 0.38574
Epoch: 51/80, step: 48/49, loss: 1.75552, accuracy: 0.34668
End of epoch: 51/80, train loss: 1.74322, train accuracy: 0.36430, valid loss: 0.20477, valid accuracy: 0.41410
Epoch: 52/80, step: 0/49, loss: 1.76363, accuracy: 0.35254
Epoch: 52/80, step: 1/49, loss: 1.76936, accuracy: 0.37305
Epoch: 52/80, step: 2/49, loss: 1.72574, accuracy: 0.37207
Epoch: 52/80, step: 3/49, loss: 1.74253, accuracy: 0.36719
Epoch: 52/80, step: 4/49, loss: 1.73666, accuracy: 0.37012
Epoch: 52/80, step: 5/49, loss: 1.71574, accuracy: 0.37598
Epoch: 52/80, step: 6/49, loss: 1.73300, accuracy: 0.36230
Epoch: 52/80, step: 7/49, loss: 1.70922, accuracy: 0.37988
Epoch: 52/80, step: 8/49, loss: 1.69696, accuracy: 0.38281
Epoch: 52/80, step: 9/49, loss: 1.75682, accuracy: 0.38184
Epoch: 52/80, step: 10/49, loss: 1.75191, accuracy: 0.36133
Epoch: 52/80, step: 11/49, loss: 1.77511, accuracy: 0.36133
Epoch: 52/80, step: 12/49, loss: 1.75389, accuracy: 0.37109
Epoch: 52/80, step: 13/49, loss: 1.75057, accuracy: 0.36523
Epoch: 52/80, step: 14/49, loss: 1.77877, accuracy: 0.35254
Epoch: 52/80, step: 15/49, loss: 1.77359, accuracy: 0.33496
Epoch: 52/80, step: 16/49, loss: 1.80146, accuracy: 0.33496
Epoch: 52/80, step: 17/49, loss: 1.75144, accuracy: 0.37402
Epoch: 52/80, step: 18/49, loss: 1.72697, accuracy: 0.37305
Epoch: 52/80, step: 19/49, loss: 1.74952, accuracy: 0.35352
Epoch: 52/80, step: 20/49, loss: 1.72376, accuracy: 0.37988
Epoch: 52/80, step: 21/49, loss: 1.77272, accuracy: 0.35449
Epoch: 52/80, step: 22/49, loss: 1.76525, accuracy: 0.36035
Epoch: 52/80, step: 23/49, loss: 1.74595, accuracy: 0.38086
Epoch: 52/80, step: 24/49, loss: 1.73538, accuracy: 0.39258
Epoch: 52/80, step: 25/49, loss: 1.76844, accuracy: 0.35547
Epoch: 52/80, step: 26/49, loss: 1.78073, accuracy: 0.36426
Epoch: 52/80, step: 27/49, loss: 1.72382, accuracy: 0.37891
Epoch: 52/80, step: 28/49, loss: 1.73958, accuracy: 0.35449
Epoch: 52/80, step: 29/49, loss: 1.78507, accuracy: 0.34863
Epoch: 52/80, step: 30/49, loss: 1.73414, accuracy: 0.36426
Epoch: 52/80, step: 31/49, loss: 1.75584, accuracy: 0.33398
Epoch: 52/80, step: 32/49, loss: 1.73531, accuracy: 0.37988
Epoch: 52/80, step: 33/49, loss: 1.72371, accuracy: 0.36719
Epoch: 52/80, step: 34/49, loss: 1.78398, accuracy: 0.34766
Epoch: 52/80, step: 35/49, loss: 1.72640, accuracy: 0.35645
Epoch: 52/80, step: 36/49, loss: 1.74491, accuracy: 0.35938
Epoch: 52/80, step: 37/49, loss: 1.75298, accuracy: 0.35840
Epoch: 52/80, step: 38/49, loss: 1.74339, accuracy: 0.36719
Epoch: 52/80, step: 39/49, loss: 1.73437, accuracy: 0.37500
Epoch: 52/80, step: 40/49, loss: 1.73544, accuracy: 0.37598
Epoch: 52/80, step: 41/49, loss: 1.72766, accuracy: 0.37109
Epoch: 52/80, step: 42/49, loss: 1.74865, accuracy: 0.33496
Epoch: 52/80, step: 43/49, loss: 1.72755, accuracy: 0.38477
Epoch: 52/80, step: 44/49, loss: 1.69994, accuracy: 0.39160
Epoch: 52/80, step: 45/49, loss: 1.74262, accuracy: 0.39062
Epoch: 52/80, step: 46/49, loss: 1.76706, accuracy: 0.35059
Epoch: 52/80, step: 47/49, loss: 1.72473, accuracy: 0.35254
Epoch: 52/80, step: 48/49, loss: 1.75343, accuracy: 0.34961
End of epoch: 52/80, train loss: 1.74624, train accuracy: 0.36492, valid loss: 0.20266, valid accuracy: 0.41390
Epoch: 53/80, step: 0/49, loss: 1.75242, accuracy: 0.36426
Epoch: 53/80, step: 1/49, loss: 1.73923, accuracy: 0.36719
Epoch: 53/80, step: 2/49, loss: 1.73891, accuracy: 0.37988
Epoch: 53/80, step: 3/49, loss: 1.74165, accuracy: 0.35254
Epoch: 53/80, step: 4/49, loss: 1.71608, accuracy: 0.38965
Epoch: 53/80, step: 5/49, loss: 1.76413, accuracy: 0.38184
Epoch: 53/80, step: 6/49, loss: 1.74716, accuracy: 0.35352
Epoch: 53/80, step: 7/49, loss: 1.76572, accuracy: 0.34863
Epoch: 53/80, step: 8/49, loss: 1.74577, accuracy: 0.37695
Epoch: 53/80, step: 9/49, loss: 1.71856, accuracy: 0.37207
Epoch: 53/80, step: 10/49, loss: 1.74985, accuracy: 0.37695
Epoch: 53/80, step: 11/49, loss: 1.70974, accuracy: 0.39062
Epoch: 53/80, step: 12/49, loss: 1.71606, accuracy: 0.37207
Epoch: 53/80, step: 13/49, loss: 1.75647, accuracy: 0.36621
Epoch: 53/80, step: 14/49, loss: 1.72637, accuracy: 0.38184
Epoch: 53/80, step: 15/49, loss: 1.75108, accuracy: 0.34766
Epoch: 53/80, step: 16/49, loss: 1.69572, accuracy: 0.39355
Epoch: 53/80, step: 17/49, loss: 1.75431, accuracy: 0.35449
Epoch: 53/80, step: 18/49, loss: 1.68824, accuracy: 0.40234
Epoch: 53/80, step: 19/49, loss: 1.73010, accuracy: 0.37109
Epoch: 53/80, step: 20/49, loss: 1.72665, accuracy: 0.38477
Epoch: 53/80, step: 21/49, loss: 1.72780, accuracy: 0.36328
Epoch: 53/80, step: 22/49, loss: 1.71533, accuracy: 0.37500
Epoch: 53/80, step: 23/49, loss: 1.77129, accuracy: 0.34961
Epoch: 53/80, step: 24/49, loss: 1.76505, accuracy: 0.35742
Epoch: 53/80, step: 25/49, loss: 1.71383, accuracy: 0.36328
Epoch: 53/80, step: 26/49, loss: 1.72281, accuracy: 0.36816
Epoch: 53/80, step: 27/49, loss: 1.73458, accuracy: 0.37012
Epoch: 53/80, step: 28/49, loss: 1.72791, accuracy: 0.38379
Epoch: 53/80, step: 29/49, loss: 1.73153, accuracy: 0.35938
Epoch: 53/80, step: 30/49, loss: 1.70260, accuracy: 0.37695
Epoch: 53/80, step: 31/49, loss: 1.77166, accuracy: 0.36230
Epoch: 53/80, step: 32/49, loss: 1.75909, accuracy: 0.34570
Epoch: 53/80, step: 33/49, loss: 1.70235, accuracy: 0.38379
Epoch: 53/80, step: 34/49, loss: 1.77080, accuracy: 0.37109
Epoch: 53/80, step: 35/49, loss: 1.71871, accuracy: 0.39258
Epoch: 53/80, step: 36/49, loss: 1.73629, accuracy: 0.36719
Epoch: 53/80, step: 37/49, loss: 1.78167, accuracy: 0.35059
Epoch: 53/80, step: 38/49, loss: 1.74085, accuracy: 0.36719
Epoch: 53/80, step: 39/49, loss: 1.75103, accuracy: 0.35156
Epoch: 53/80, step: 40/49, loss: 1.78992, accuracy: 0.33789
Epoch: 53/80, step: 41/49, loss: 1.75845, accuracy: 0.34863
Epoch: 53/80, step: 42/49, loss: 1.73662, accuracy: 0.35840
Epoch: 53/80, step: 43/49, loss: 1.73198, accuracy: 0.34277
Epoch: 53/80, step: 44/49, loss: 1.73265, accuracy: 0.37695
Epoch: 53/80, step: 45/49, loss: 1.76543, accuracy: 0.35938
Epoch: 53/80, step: 46/49, loss: 1.81762, accuracy: 0.33984
Epoch: 53/80, step: 47/49, loss: 1.74049, accuracy: 0.35645
Epoch: 53/80, step: 48/49, loss: 1.71024, accuracy: 0.37793
End of epoch: 53/80, train loss: 1.74006, train accuracy: 0.36705, valid loss: 0.20384, valid accuracy: 0.41100
Epoch: 54/80, step: 0/49, loss: 1.70974, accuracy: 0.38086
Epoch: 54/80, step: 1/49, loss: 1.77744, accuracy: 0.36426
Epoch: 54/80, step: 2/49, loss: 1.73291, accuracy: 0.36914
Epoch: 54/80, step: 3/49, loss: 1.69977, accuracy: 0.36816
Epoch: 54/80, step: 4/49, loss: 1.73886, accuracy: 0.35547
Epoch: 54/80, step: 5/49, loss: 1.74254, accuracy: 0.37012
Epoch: 54/80, step: 6/49, loss: 1.73822, accuracy: 0.36523
Epoch: 54/80, step: 7/49, loss: 1.76910, accuracy: 0.35449
Epoch: 54/80, step: 8/49, loss: 1.82288, accuracy: 0.35059
Epoch: 54/80, step: 9/49, loss: 1.74604, accuracy: 0.36621
Epoch: 54/80, step: 10/49, loss: 1.74049, accuracy: 0.37891
Epoch: 54/80, step: 11/49, loss: 1.73167, accuracy: 0.38867
Epoch: 54/80, step: 12/49, loss: 1.72530, accuracy: 0.34863
Epoch: 54/80, step: 13/49, loss: 1.74446, accuracy: 0.36523
Epoch: 54/80, step: 14/49, loss: 1.72757, accuracy: 0.36816
Epoch: 54/80, step: 15/49, loss: 1.68766, accuracy: 0.37988
Epoch: 54/80, step: 16/49, loss: 1.76406, accuracy: 0.35840
Epoch: 54/80, step: 17/49, loss: 1.76399, accuracy: 0.34863
Epoch: 54/80, step: 18/49, loss: 1.75291, accuracy: 0.35840
Epoch: 54/80, step: 19/49, loss: 1.76416, accuracy: 0.34570
Epoch: 54/80, step: 20/49, loss: 1.72541, accuracy: 0.37207
Epoch: 54/80, step: 21/49, loss: 1.76262, accuracy: 0.35156
Epoch: 54/80, step: 22/49, loss: 1.74694, accuracy: 0.35254
Epoch: 54/80, step: 23/49, loss: 1.74598, accuracy: 0.35254
Epoch: 54/80, step: 24/49, loss: 1.72903, accuracy: 0.36816
Epoch: 54/80, step: 25/49, loss: 1.71729, accuracy: 0.38379
Epoch: 54/80, step: 26/49, loss: 1.73901, accuracy: 0.37402
Epoch: 54/80, step: 27/49, loss: 1.71902, accuracy: 0.38086
Epoch: 54/80, step: 28/49, loss: 1.70206, accuracy: 0.37793
Epoch: 54/80, step: 29/49, loss: 1.81492, accuracy: 0.35059
Epoch: 54/80, step: 30/49, loss: 1.69368, accuracy: 0.40918
Epoch: 54/80, step: 31/49, loss: 1.78011, accuracy: 0.34473
Epoch: 54/80, step: 32/49, loss: 1.75100, accuracy: 0.36621
Epoch: 54/80, step: 33/49, loss: 1.78870, accuracy: 0.35254
Epoch: 54/80, step: 34/49, loss: 1.70362, accuracy: 0.35352
Epoch: 54/80, step: 35/49, loss: 1.72241, accuracy: 0.36035
Epoch: 54/80, step: 36/49, loss: 1.76659, accuracy: 0.35547
Epoch: 54/80, step: 37/49, loss: 1.76520, accuracy: 0.34961
Epoch: 54/80, step: 38/49, loss: 1.74125, accuracy: 0.38574
Epoch: 54/80, step: 39/49, loss: 1.76081, accuracy: 0.36133
Epoch: 54/80, step: 40/49, loss: 1.73784, accuracy: 0.36719
Epoch: 54/80, step: 41/49, loss: 1.71206, accuracy: 0.34766
Epoch: 54/80, step: 42/49, loss: 1.75726, accuracy: 0.36035
Epoch: 54/80, step: 43/49, loss: 1.78076, accuracy: 0.35840
Epoch: 54/80, step: 44/49, loss: 1.63491, accuracy: 0.42188
Epoch: 54/80, step: 45/49, loss: 1.74996, accuracy: 0.37109
Epoch: 54/80, step: 46/49, loss: 1.78772, accuracy: 0.36230
Epoch: 54/80, step: 47/49, loss: 1.72517, accuracy: 0.36523
Epoch: 54/80, step: 48/49, loss: 1.74436, accuracy: 0.36523
End of epoch: 54/80, train loss: 1.74256, train accuracy: 0.36545, valid loss: 0.19971, valid accuracy: 0.42130
Epoch: 55/80, step: 0/49, loss: 1.76252, accuracy: 0.36230
Epoch: 55/80, step: 1/49, loss: 1.72268, accuracy: 0.35645
Epoch: 55/80, step: 2/49, loss: 1.77079, accuracy: 0.35742
Epoch: 55/80, step: 3/49, loss: 1.73289, accuracy: 0.38672
Epoch: 55/80, step: 4/49, loss: 1.73070, accuracy: 0.37402
Epoch: 55/80, step: 5/49, loss: 1.68681, accuracy: 0.40332
Epoch: 55/80, step: 6/49, loss: 1.75719, accuracy: 0.34473
Epoch: 55/80, step: 7/49, loss: 1.75416, accuracy: 0.37109
Epoch: 55/80, step: 8/49, loss: 1.72807, accuracy: 0.36230
Epoch: 55/80, step: 9/49, loss: 1.76672, accuracy: 0.33203
Epoch: 55/80, step: 10/49, loss: 1.75406, accuracy: 0.35840
Epoch: 55/80, step: 11/49, loss: 1.76924, accuracy: 0.34277
Epoch: 55/80, step: 12/49, loss: 1.69048, accuracy: 0.37500
Epoch: 55/80, step: 13/49, loss: 1.74709, accuracy: 0.36621
Epoch: 55/80, step: 14/49, loss: 1.78158, accuracy: 0.37109
Epoch: 55/80, step: 15/49, loss: 1.75709, accuracy: 0.37891
Epoch: 55/80, step: 16/49, loss: 1.72472, accuracy: 0.34863
Epoch: 55/80, step: 17/49, loss: 1.71959, accuracy: 0.37598
Epoch: 55/80, step: 18/49, loss: 1.71694, accuracy: 0.35547
Epoch: 55/80, step: 19/49, loss: 1.73200, accuracy: 0.33984
Epoch: 55/80, step: 20/49, loss: 1.70945, accuracy: 0.38086
Epoch: 55/80, step: 21/49, loss: 1.75884, accuracy: 0.33496
Epoch: 55/80, step: 22/49, loss: 1.71227, accuracy: 0.38867
Epoch: 55/80, step: 23/49, loss: 1.69122, accuracy: 0.37695
Epoch: 55/80, step: 24/49, loss: 1.75505, accuracy: 0.35449
Epoch: 55/80, step: 25/49, loss: 1.68324, accuracy: 0.37500
Epoch: 55/80, step: 26/49, loss: 1.75825, accuracy: 0.34668
Epoch: 55/80, step: 27/49, loss: 1.73580, accuracy: 0.38281
Epoch: 55/80, step: 28/49, loss: 1.73314, accuracy: 0.37793
Epoch: 55/80, step: 29/49, loss: 1.70063, accuracy: 0.37305
Epoch: 55/80, step: 30/49, loss: 1.78926, accuracy: 0.33691
Epoch: 55/80, step: 31/49, loss: 1.71536, accuracy: 0.42188
Epoch: 55/80, step: 32/49, loss: 1.73178, accuracy: 0.37988
Epoch: 55/80, step: 33/49, loss: 1.75008, accuracy: 0.36426
Epoch: 55/80, step: 34/49, loss: 1.72476, accuracy: 0.37988
Epoch: 55/80, step: 35/49, loss: 1.75162, accuracy: 0.38770
Epoch: 55/80, step: 36/49, loss: 1.69179, accuracy: 0.40430
Epoch: 55/80, step: 37/49, loss: 1.72406, accuracy: 0.38672
Epoch: 55/80, step: 38/49, loss: 1.75018, accuracy: 0.37402
Epoch: 55/80, step: 39/49, loss: 1.75611, accuracy: 0.36328
Epoch: 55/80, step: 40/49, loss: 1.71081, accuracy: 0.38574
Epoch: 55/80, step: 41/49, loss: 1.73398, accuracy: 0.36133
Epoch: 55/80, step: 42/49, loss: 1.73733, accuracy: 0.35840
Epoch: 55/80, step: 43/49, loss: 1.71865, accuracy: 0.39355
Epoch: 55/80, step: 44/49, loss: 1.73206, accuracy: 0.38672
Epoch: 55/80, step: 45/49, loss: 1.76239, accuracy: 0.34473
Epoch: 55/80, step: 46/49, loss: 1.73882, accuracy: 0.37695
Epoch: 55/80, step: 47/49, loss: 1.73440, accuracy: 0.35938
Epoch: 55/80, step: 48/49, loss: 1.72067, accuracy: 0.37793
End of epoch: 55/80, train loss: 1.73505, train accuracy: 0.36934, valid loss: 0.20038, valid accuracy: 0.42340
Epoch: 56/80, step: 0/49, loss: 1.70979, accuracy: 0.37598
Epoch: 56/80, step: 1/49, loss: 1.73951, accuracy: 0.39551
Epoch: 56/80, step: 2/49, loss: 1.67933, accuracy: 0.37598
Epoch: 56/80, step: 3/49, loss: 1.68880, accuracy: 0.38086
Epoch: 56/80, step: 4/49, loss: 1.75708, accuracy: 0.35645
Epoch: 56/80, step: 5/49, loss: 1.71418, accuracy: 0.37598
Epoch: 56/80, step: 6/49, loss: 1.75982, accuracy: 0.34277
Epoch: 56/80, step: 7/49, loss: 1.71307, accuracy: 0.36426
